Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
42456	-1031.41	-1242.838	211.4288	1.714246	2.540387
42462	-1026.792	-1238.081	211.2899	1.825447	2.557641
42468	-1029.327	-1241.228	211.9005	1.749139	2.219603
42474	-1021.967	-1233.994	212.0264	1.738054	2.145119
42480	-1055.584	-1268.488	212.9041	2.137489	1.22745
42486	-1047.678	-1260.425	212.7473	2.016341	1.44961
42492	-1056.98	-1269.775	212.7952	2.140746	1.314568
42498	-1041.501	-1254.451	212.9503	1.843944	1.42609
42504	-1038.887	-1251.846	212.9595	1.829472	1.430178
42510	-1036.965	-1249.202	212.2368	1.76798	1.986572
42516	-1044.229	-1255.663	211.4338	1.64796	2.578464
42522	-1023.206	-1234.905	211.6995	1.814425	2.306713
42528	-1024.105	-1235.852	211.7477	1.625073	2.396339
42534	-1049.654	-1260.403	210.7491	1.532267	3.065113
42540	-1032.825	-1244.332	211.5067	1.663006	2.523797
42546	-1043.847	-1256.214	212.3667	1.759203	1.905094
42552	-1026.616	-1239.857	213.241	2.229745	0.7969016
42558	-1008.44	-1221.027	212.5873	1.943937	1.621953
42564	-1019.015	-1231.642	212.6272	1.904104	1.621953
42570	-1027.76	-1240.427	212.6672	2.025548	1.503171
42576	-1013.027	-1225.989	212.9618	1.982955	1.307434
42582	-1011.528	-1224.688	213.1601	2.15656	0.9745855
42588	-1020.179	-1233.318	213.1394	2.15656	0.9956111
42594	-1012.923	-1226.074	213.1508	2.182872	0.9568876
42600	-1030.642	-1243.454	212.8116	2.021394	1.396099
42606	-1019.729	-1231.652	211.9237	1.909183	2.100406
42612	-1026.478	-1239.795	213.3172	2.042222	0.9295341
42618	-1041.621	-1255.006	213.3854	1.993548	0.9080272
42624	-1013.625	-1225.863	212.2386	1.889578	1.903546
42630	-1026.937	-1239.748	212.8103	1.876364	1.507732
42636	-1013.235	-1226.153	212.9181	1.79946	1.484548
42642	-1013.001	-1226.118	213.1166	2.063165	1.106458
42648	-1010.575	-1223.671	213.0958	2.174309	1.021181
42654	-1004.875	-1218.019	213.1437	2.126469	1.021181
42660	-1007.907	-1221.135	213.2275	2.017932	1.045146
42666	-1027.934	-1241.031	213.0974	2.291893	0.8964919
42672	-1021.069	-1234.323	213.2545	2.134825	0.8964919
42678	-1010.442	-1223.635	213.1928	2.087221	1.011466
42684	-1025.961	-1239.111	213.15	2.348507	0.7579202
42690	-1014.225	-1227.387	213.1622	2.324963	0.7743307
42696	-1013.618	-1226.81	213.192	2.295257	0.774107
42702	-1011.569	-1224.848	213.2784	2.111203	0.8961668
42708	-1009.454	-1222.688	213.2346	2.187217	0.8586339
42714	-1009.815	-1223.017	213.2019	2.271897	0.7926925
42720	-1015.79	-1229.006	213.2163	2.228326	0.8307388
42726	-1012.675	-1225.888	213.2128	2.228326	0.8351085
42732	-1019.541	-1232.725	213.1839	2.360461	0.6829217
42738	-1013.816	-1226.973	213.1568	2.436375	0.5525812
42744	-1011.446	-1224.401	212.9555	2.575532	0.7065761
42750	-1005.656	-1218.847	213.1918	2.347408	0.6923322
42756	-1003.394	-1216.609	213.2154	2.381593	0.5268742
42762	-1003.194	-1216.362	213.1685	2.418886	0.5779433
42768	-1008.443	-1221.678	213.2356	2.333709	0.6304465
42774	-1014.309	-1227.523	213.2148	2.296455	0.7387354
42780	-1019.888	-1232.86	212.9727	2.620951	0.4531137
42786	-1008.577	-1221.691	213.1144	2.469612	0.5895298
42792	-1014.524	-1227.646	213.1218	2.469612	0.4434133
42798	-1021.794	-1234.92	213.1266	2.469612	0.5339407
42804	-1016.429	-1229.702	213.2732	2.170461	0.8319451
42810	-1009.054	-1222.288	213.2343	2.264126	0.7580725
42816	-1011.797	-1225.18	213.3833	2.084159	0.8012097
42822	-1014.364	-1225.548	211.1831	1.682078	2.711998
42828	-1015.044	-1226.353	211.309	1.718738	2.611954
42834	-1032.558	-1242.319	209.7612	1.360063	3.7454
42840	-1017.532	-1228.132	210.6004	1.758444	3.018756
42846	-1024.684	-1235.246	210.5625	1.533194	3.175655
42852	-1030.651	-1243.51	212.8593	1.985363	1.387049
42858	-1035.548	-1248.21	212.6618	1.711889	1.734186
42864	-1041.423	-1251.032	209.6089	1.416918	3.80039
42870	-1035.521	-1246.778	211.2574	1.480666	2.789674
42876	-1019.226	-1231.297	212.0708	1.396281	2.336588
42882	-1020.241	-1231.471	211.23	1.349315	2.886065
42888	-1012.796	-1222.716	209.9202	1.211866	3.739184
42894	-1028.539	-1240.22	211.6809	1.551116	2.484874
42900	-1025.223	-1235.241	210.0177	1.309077	3.626515
42906	-1012.564	-1223.049	210.4856	1.426881	3.284068
42912	-1030.711	-1240.8	210.0888	1.070889	3.7232
42918	-1011.964	-1222.912	210.9476	1.331502	3.066486
42924	-1017.476	-1229.396	211.9204	1.728437	2.220106
42930	-1013.274	-1224.569	211.2947	1.749037	2.602038
42936	-1022.26	-1234.432	212.1716	1.668352	2.095732
42942	-1016.372	-1228.652	212.2801	1.806107	1.931945
42948	-1011.035	-1223.232	212.1964	1.975756	1.873623
42954	-1012.441	-1223.527	211.0854	1.65969	2.785439
42960	-1001.025	-1213.192	212.1665	1.768877	2.032809
42966	-994.9426	-1207.629	212.6867	1.847038	1.620191
42972	-1004.702	-1217.068	212.3658	2.040999	1.710887
42978	-1007.029	-1219.689	212.6602	1.950405	1.564104
42984	-1007.918	-1220.032	212.1141	1.909362	1.974121
42990	-1017.338	-1229.247	211.9086	1.751334	2.212942
42996	-1021.166	-1232.913	211.7467	1.512041	2.468147
43002	-1030.484	-1242.864	212.3808	2.155457	1.618344
43008	-1015.264	-1228.162	212.8977	2.118396	1.24878
43014	-994.7157	-1207.772	213.056	2.176055	1.057839
43020	-1027.626	-1239.858	212.2317	1.801416	1.96763
43026	-1032.641	-1245.479	212.838	1.860994	1.498522
43032	-1016.691	-1229.874	213.1836	2.024749	1.08016
43038	-1016.393	-1228.992	212.5987	2.118493	1.484797
43044	-1025.069	-1237.527	212.4585	2.230079	1.506271
43050	-1007.816	-1220.443	212.6277	1.892665	1.62984
43056	-1010.536	-1223.65	213.1143	2.031551	1.137105
43062	-1016.04	-1228.441	212.4017	1.603889	1.986036
43068	-1012.49	-1225.457	212.9671	2.187422	1.129294
43074	-1030.348	-1243.43	213.0822	2.071701	1.129868
43080	-1035.457	-1248.522	213.0649	2.524391	0.5703474
43086	-1013.66	-1226.556	212.8962	2.689265	0.5848286
43092	-1020.662	-1233.484	212.8224	2.770875	0.5524802
43098	-1011.06	-1224.039	212.9795	2.61376	0.5524802
43104	-1011.138	-1223.881	212.7429	2.853022	0.4655281
43110	-1019.109	-1231.946	212.837	2.756876	0.4539318
43116	-1021.308	-1234.357	213.0488	2.545061	0.4541055
43122	-1022.726	-1235.749	213.023	2.572075	0.5418855
43128	-1016.304	-1229.342	213.0376	2.533827	0.6253628
43134	-1016.117	-1229.084	212.9669	2.342109	0.9824068
43140	-1021.596	-1234.875	213.279	2.269636	0.6747399
43146	-1030.253	-1243.501	213.2475	2.304369	0.6684274
43152	-1032.846	-1244.882	212.036	1.816541	2.087457
43158	-1029.329	-1241.517	212.1887	1.730185	2.043707
43164	-1033.809	-1246.629	212.82	1.751779	1.59252
43170	-1022.295	-1234.338	212.0429	1.714792	2.149567
43176	-1020.256	-1231.292	211.0358	1.678854	2.803965
43182	-1015.069	-1226.31	211.2409	1.81196	2.596428
43188	-1027.349	-1239.681	212.3327	1.754293	1.931358
43194	-1025.355	-1237.801	212.4458	1.927747	1.734261
43200	-1013.904	-1226.432	212.5277	1.688757	1.843291
43206	-1007.228	-1219.885	212.6574	1.597492	1.816913
43212	-1006.748	-1219.731	212.9834	1.70234	1.508452
43218	-1012.914	-1225.964	213.0501	2.112616	1.121903
43224	-1026.226	-1239.207	212.9808	1.86956	1.382589
43230	-1049.934	-1262.734	212.8001	1.970692	1.444096
43236	-1036.761	-1249.772	213.0114	1.844904	1.377903
43242	-1029.109	-1241.356	212.2471	1.946432	1.859058
43248	-1027.452	-1239.971	212.5195	1.674008	1.859058
43254	-1037.514	-1250.242	212.7283	2.097051	1.402034
43260	-1016.041	-1229.377	213.3366	2.204515	0.6888191
43266	-1018.543	-1231.82	213.2773	2.275953	0.6657088
43272	-1017.107	-1230.403	213.2965	2.291613	0.5753143
43278	-1019.775	-1232.883	213.1075	2.316419	0.8561133
43284	-1014.723	-1227.54	212.8166	1.681847	1.645572
43290	-1010.393	-1223.135	212.7418	1.699192	1.686633
43296	-1013.542	-1226.241	212.6997	1.741306	1.686633
43302	-1007.815	-1220.615	212.7998	1.934007	1.472254
43308	-1004.624	-1217.576	212.9514	1.847335	1.422692
43314	-1002.879	-1215.959	213.0795	2.100964	1.105849
43320	-1018.119	-1231.256	213.1378	2.276634	0.8674309
43326	-1014.115	-1227.163	213.0474	2.175693	1.066285
43332	-1016.996	-1229.949	212.9534	2.269791	1.066285
43338	-1020.371	-1233.513	213.1421	2.226099	0.9199264
43344	-1028.964	-1241.891	212.927	2.182537	1.169129
43350	-1026.089	-1238.962	212.8735	1.901893	1.440621
43356	-1025.132	-1237.782	212.6505	1.746115	1.71807
43362	-1024.596	-1236.953	212.3567	1.612616	2.010236
43368	-1010.574	-1223.182	212.6073	1.651892	1.813888
43374	-1023.684	-1235.235	211.5511	1.633866	2.514292
43380	-1016.632	-1228.641	212.0088	1.890419	2.056687
43386	-1027.397	-1239.683	212.2861	1.854473	1.895145
43392	-1018.747	-1231.662	212.9144	1.932498	1.385281
43398	-1016.775	-1228.801	212.0259	1.760964	2.13049
43404	-1021.852	-1234.203	212.3511	1.875276	1.836494
43410	-1026.294	-1239.424	213.1301	1.902195	1.235287
43416	-1038.109	-1250.453	212.3444	1.904529	1.820989
43422	-1026.85	-1238.742	211.8923	1.700046	2.256485
43428	-1039.871	-1251.364	211.493	1.374887	2.710352
43434	-1020.889	-1233.224	212.3347	1.686599	1.975504
43440	-1022.879	-1234.598	211.7197	1.712387	2.358809
43446	-1020.961	-1233.019	212.058	1.608514	2.208721
43452	-1020.787	-1232.652	211.8647	1.666612	2.295591
43458	-1044.444	-1255.837	211.393	1.659783	2.596472
43464	-1024.404	-1237.131	212.7272	1.860749	1.580764
43470	-1018.332	-1230.329	211.9966	1.834237	2.101715
43476	-1014.142	-1226.758	212.6168	1.936646	1.60587
43482	-1002.853	-1215.34	212.4873	1.854689	1.756388
43488	-1017.447	-1230.208	212.7609	1.885919	1.537383
43494	-1023.765	-1236.458	212.6939	1.854819	1.609341
43500	-1024.51	-1235.852	211.3415	1.678659	2.616649
43506	-1026.797	-1238.53	211.7327	1.664745	2.380745
43512	-1015.055	-1227.074	212.0193	1.8934	2.047804
43518	-1008.991	-1219.882	210.891	1.687019	2.886856
43524	-1012.725	-1223.224	210.4989	1.636549	3.15207
43530	-1010.934	-1221.909	210.9758	1.545071	2.921363
43536	-1022.534	-1232.918	210.3846	1.486037	3.308752
43542	-1021.618	-1234.517	212.8991	2.248333	1.135679
43548	-1032.579	-1245.24	212.6617	1.869867	1.621753
43554	-1014.425	-1226.101	211.6756	1.723324	2.379841
43560	-1011.51	-1223.543	212.0331	1.709979	2.159048
43566	-1022.092	-1233.189	211.0972	1.560651	2.838453
43572	-1014.962	-1225.446	210.4838	1.448676	3.272244
43578	-1013.609	-1225.04	211.4314	1.694157	2.551286
43584	-1015.543	-1226.782	211.2385	1.80788	2.60042
43590	-1011.705	-1223.676	211.9709	1.915908	2.064908
43596	-1020.163	-1232.666	212.5031	1.671935	1.871657
43602	-1024.545	-1236.792	212.2473	1.815853	1.947472
43608	-1024.019	-1236.788	212.7698	2.064962	1.394744
43614	-1035.432	-1247.697	212.2647	1.670802	2.032726
43620	-1025.556	-1238.283	212.7267	1.812663	1.616104
43626	-1008.047	-1219.973	211.9264	1.546067	2.333114
43632	-1011.536	-1223.467	211.9306	1.681248	2.243973
43638	-1015.678	-1227.512	211.8339	1.898113	2.166261
43644	-1002.97	-1215.798	212.8288	1.876413	1.493803
43650	-1009.979	-1222.713	212.7343	1.709924	1.684327
43656	-1024.55	-1236.468	211.9179	1.879701	2.123512
43662	-1017.745	-1229.599	211.8542	1.564123	2.367549
43668	-1015.309	-1227.183	211.8742	1.856967	2.166837
43674	-1023.245	-1234.994	211.749	1.789387	2.29107
43680	-1027.05	-1240.271	213.2205	2.214561	0.8426091
43686	-1026.962	-1240.27	213.308	2.100112	0.8749114
43692	-1017.582	-1230.776	213.1941	2.119157	0.9780545
43698	-1019.276	-1232.452	213.1763	2.040672	1.072086
43704	-1015.405	-1228.46	213.0554	2.050106	1.172684
43710	-1030.925	-1244.107	213.1827	1.878433	1.210862
43716	-1017	-1229.954	212.9538	2.107319	1.210862
43722	-1014.736	-1227.796	213.06	2.001125	1.210862
43728	-1014.655	-1227.657	213.0026	1.826364	1.399233
43734	-1008.262	-1220.703	212.4404	1.696743	1.89744
43740	-1001.065	-1214.062	212.9971	1.886941	1.355987
43746	-1003.535	-1216.613	213.0774	1.864094	1.310015
43752	-1030.333	-1242.911	212.5781	1.921252	1.644933
43758	-1026.614	-1239.429	212.8141	2.008988	1.403799
43764	-1016.538	-1228.698	212.16	1.707925	2.077369
43770	-1009.323	-1222.269	212.9454	1.810051	1.455852
43776	-1008.748	-1221.277	212.5287	1.810051	1.758692
43782	-1019.104	-1231.693	212.589	1.893181	1.657273
43788	-1016.138	-1229.215	213.0769	1.880998	1.296729
43794	-1022.219	-1235.266	213.047	1.65776	1.494172
43800	-1017.864	-1230.866	213.0016	1.841379	1.388295
43806	-1012.324	-1225.108	212.784	1.825924	1.564657
43812	-1015.596	-1228.613	213.0171	1.742239	1.452863
43818	-1005.05	-1217.872	212.822	1.842463	1.524282
43824	-1011.164	-1224.23	213.0669	1.795482	1.373137
43830	-1011.495	-1224.315	212.8205	1.705324	1.625843
43836	-1011.33	-1224.187	212.8574	1.790599	1.536565
43842	-1015.845	-1228.676	212.8308	1.680672	1.636233
43848	-1012.352	-1224.463	212.1115	1.664621	2.137535
43854	-1023.099	-1235.315	212.2164	1.559689	2.137535
43860	-1031.971	-1243.59	211.6189	1.525484	2.539561
43866	-1020.441	-1231.719	211.2771	1.418278	2.815654
43872	-1029.695	-1240.882	211.1872	1.435125	2.860012
43878	-1012.166	-1224.64	212.4747	1.608938	1.933682
43884	-1022.452	-1234.499	212.0471	1.540413	2.259626
43890	-1024.628	-1236.132	211.5044	1.616716	2.554029
43896	-1019.066	-1230.09	211.0236	1.404128	2.977426
43902	-1031.59	-1243.453	211.8626	1.577967	2.353443
43908	-1022.517	-1234.145	211.6284	1.510642	2.542902
43914	-1036.413	-1247.917	211.5046	1.508822	2.620772
43920	-1002.963	-1215.121	212.1577	1.737349	2.059436
43926	-1017.647	-1229.649	212.0015	1.629378	2.23174
43932	-1014.169	-1226.72	212.5506	1.694653	1.823525
43938	-1009.093	-1221.649	212.5556	1.860661	1.704151
43944	-1017.334	-1229.916	212.5819	1.816038	1.717136
43950	-1013.749	-1226.403	212.6542	1.62081	1.802949
43956	-1005.751	-1218.576	212.8254	1.798417	1.55437
43962	-1005.047	-1217.907	212.8602	1.76363	1.55437
43968	-1004.333	-1217.327	212.9941	1.911579	1.338849
43974	-1023.553	-1236.42	212.8672	1.662212	1.623302
43980	-1020.621	-1233.469	212.8479	1.71514	1.598895
43986	-1027.041	-1239.071	212.0294	1.691929	2.173214
43992	-1021.154	-1233.585	212.4318	1.412893	2.092638
43998	-1010.636	-1223.125	212.489	1.628077	1.911042
44004	-1025.035	-1237.361	212.3259	1.711484	1.964783
44010	-1017.74	-1229.321	211.5811	1.485084	2.588171
44016	-1032.286	-1242.245	209.9594	1.258107	3.689815
44022	-1028.284	-1236.785	208.5008	1.244014	4.528556
44028	-1037.13	-1245.888	208.7579	1.256767	4.376571
44034	-1036.519	-1245.93	209.4115	1.491227	3.871205
44040	-1029.938	-1242.187	212.2492	1.77459	1.973884
44046	-1033.465	-1246.281	212.8158	1.913621	1.475566
44052	-1022.982	-1234.439	211.4573	1.762946	2.492213
44058	-1015.321	-1227.096	211.7755	1.762946	2.291073
44064	-1020.455	-1233.151	212.696	1.951401	1.536968
44070	-1021.866	-1234.285	212.4194	1.921862	1.756935
44076	-1017.338	-1229.751	212.4123	1.961206	1.734305
44082	-1028.013	-1240.65	212.6371	1.972899	1.56458
44088	-1018.425	-1230.966	212.5411	2.095828	1.544699
44094	-1009.569	-1222.407	212.8377	1.833206	1.519488
44100	-1002.146	-1214.439	212.2929	1.951703	1.823961
44106	-1012.719	-1224.819	212.1003	1.689111	2.12883
44112	-1012.92	-1225.488	212.5682	1.8505	1.702466
44118	-1011.934	-1224.699	212.765	1.98503	1.459956
44124	-1023.21	-1236.296	213.0859	1.955017	1.227996
44130	-1024.376	-1237.396	213.0196	1.95652	1.281831
44136	-1025.153	-1238.412	213.2587	1.966458	1.064393
44142	-1022.961	-1236.03	213.069	2.279347	0.9414025
44148	-1029.514	-1242.67	213.1557	2.167634	0.9676873
44154	-1030.937	-1244.041	213.1041	1.86745	1.285602
44160	-1027.371	-1239.875	212.504	1.734456	1.828235
44166	-1038.249	-1250.741	212.4922	1.764405	1.815666
44172	-1033.176	-1245.719	212.5436	1.861758	1.711903
44178	-1036.32	-1247.979	211.6595	1.532564	2.509865
44184	-1025.385	-1236.882	211.4966	1.768301	2.464274
44190	-1025.963	-1237.838	211.8749	1.855521	2.167286
44196	-1029.094	-1240.988	211.8934	2.009906	2.05399
44202	-1048.046	-1260.894	212.8485	1.825137	1.51746
44208	-1043.965	-1256.837	212.8718	1.882409	1.456792
44214	-1022.628	-1234.658	212.0301	1.905471	2.032633
44220	-1024.921	-1236.117	211.1959	1.729084	2.675324
44226	-1016.567	-1228.317	211.7493	1.659376	2.373626
44232	-1027.762	-1238.592	210.8295	1.468329	3.055267
44238	-1026.536	-1238.568	212.0321	1.585037	2.240543
44244	-1015.419	-1227.223	211.804	1.539172	2.415067
44250	-1026.24	-1236.695	210.4551	1.672964	3.156467
44256	-1020.836	-1232.183	211.3471	1.472154	2.740161
44262	-1021.81	-1233.381	211.571	1.592493	2.52765
44268	-1019.222	-1230.609	211.3869	1.61504	2.627902
44274	-1021.007	-1232.733	211.7256	1.678568	2.376511
44280	-1030.093	-1242.459	212.3661	2.062117	1.695687
44286	-1016.027	-1228.946	212.9189	1.866722	1.432732
44292	-1023.837	-1236.697	212.8601	1.925583	1.432732
44298	-1014.401	-1227.134	212.733	1.860514	1.576698
44304	-1022.991	-1234.859	211.8679	1.777399	2.22243
44310	-1013.922	-1226.107	212.1846	1.600952	2.13138
44316	-1010.226	-1223.045	212.8194	1.858625	1.514202
44322	-1005.394	-1216.976	211.5818	1.68557	2.462707
44328	-1002.891	-1214.679	211.7886	1.725122	2.306818
44334	-1021.424	-1233.503	212.0794	1.624503	2.184529
44340	-1000.417	-1211.806	211.3887	1.441857	2.733236
44346	-1006.42	-1218.934	212.5141	1.57027	1.933133
44352	-1013.724	-1226.402	212.6779	1.694155	1.735314
44358	-1004.988	-1217.613	212.6249	1.962984	1.580803
44364	-998.6681	-1211.433	212.7645	1.798455	1.598977
44370	-1012.142	-1224.76	212.6179	1.717582	1.760958
44376	-1021.828	-1234.011	212.1832	1.694702	2.070775
44382	-1013.647	-1226.137	212.4901	1.753893	1.824412
44388	-1018.385	-1231.381	212.9954	1.849639	1.386753
44394	-1004.52	-1216.152	211.632	1.94748	2.264753
44400	-1004.976	-1217.943	212.9662	1.963635	1.319427
44406	-1004.868	-1218.126	213.2585	1.960814	1.069913
44412	-1012.57	-1225.668	213.098	1.954818	1.217924
44418	-1012.018	-1225.165	213.1472	2.05495	1.085849
44424	-1029.937	-1242.914	212.9767	1.671065	1.536738
44430	-1027.812	-1240.114	212.3022	1.725376	1.971325
44436	-1021.094	-1233.775	212.6816	1.843951	1.626062
44442	-1021.894	-1234.534	212.6394	1.886214	1.626062
44448	-1024.888	-1237.531	212.6423	1.88324	1.626062
44454	-1024.768	-1237.857	213.0887	1.949922	1.229902
44460	-1021.884	-1234.484	212.6008	1.669579	1.806187
44466	-1018.905	-1231.648	212.7423	1.747865	1.651534
44472	-1047.338	-1260.597	213.2583	1.937272	1.092017
44478	-1039.759	-1253.017	213.2576	1.930443	1.098855
44484	-1032.242	-1245.418	213.176	2.012126	1.098855
44490	-1042.747	-1255.809	213.0623	2.021868	1.191119
44496	-1042.945	-1256.01	213.0657	1.738291	1.418598
44502	-1035.726	-1247.599	211.8731	1.624477	2.317122
44508	-1042.281	-1254.842	212.5608	1.668161	1.83471
44514	-1041.912	-1254.503	212.5911	1.765857	1.745944
44520	-1042.742	-1254.104	211.3617	1.478307	2.727467
44526	-1026.194	-1236.986	210.7928	1.323991	3.163143
44532	-1031.872	-1243.288	211.4165	1.321709	2.789598
44538	-1029.077	-1241.491	212.4136	1.798076	1.846609
44544	-1022.997	-1236.174	213.1779	1.754206	1.317668
44550	-1028.25	-1240.988	212.738	1.711775	1.680363
44556	-1019.911	-1233.084	213.1726	1.875693	1.221733
44562	-1042.513	-1255.352	212.8384	2.145855	1.275174
44568	-1057.112	-1269.06	211.9477	2.007036	2.019926
44574	-1011.573	-1224.63	213.0572	2.271901	0.9617247
44580	-1004.645	-1217.842	213.1975	2.031487	1.060757
44586	-1004.412	-1217.666	213.2547	1.974304	1.060757
44592	-1018.435	-1231.427	212.992	1.990603	1.276533
44598	-1019.996	-1233.196	213.1993	1.930935	1.150944
44604	-1020.432	-1233.804	213.3718	1.832062	1.084297
44610	-1033.779	-1245.968	212.1889	1.713379	2.054697
44616	-1029.669	-1241.217	211.548	1.758727	2.437984
44622	-1026.269	-1239.313	213.044	1.600329	1.539218
44628	-1029.794	-1242.454	212.66	1.55829	1.842058
44634	-1021.125	-1233.562	212.4371	1.771442	1.848776
44640	-1020.771	-1233.727	212.9568	1.713371	1.520059
44646	-1024.707	-1237.754	213.0473	1.754469	1.420292
44652	-1018.178	-1231.245	213.0664	1.888381	1.299307
44658	-1013.736	-1226.863	213.1265	1.828241	1.299307
44664	-1012.723	-1225.882	213.1587	1.890499	1.220981
44670	-1016.065	-1229.132	213.0671	2.009889	1.197289
44676	-1005.158	-1218.281	213.1223	1.772699	1.347362
44682	-1016.969	-1229.792	212.8228	2.072181	1.347362
44688	-1017.276	-1230.335	213.0593	1.835622	1.347362
44694	-1031.428	-1244.425	212.9976	1.897399	1.347362
44700	-1023.173	-1236.395	213.222	1.898108	1.1599
44706	-1018.135	-1231.141	213.0065	1.811704	1.407641
44712	-1017.66	-1230.991	213.3313	2.027659	0.9299755
44718	-1027.41	-1240.453	213.0437	1.913342	1.297426
44724	-1029.989	-1243.263	213.2737	2.075651	0.94033
44730	-1025.263	-1238.4	213.1369	2.049069	1.100782
44736	-1013.132	-1226.385	213.2522	1.981079	1.056751
44742	-1007.11	-1220.244	213.1341	2.099108	1.056751
44748	-1014.174	-1226.87	212.6959	1.940894	1.544819
44754	-1013.125	-1225.914	212.7889	1.847951	1.544819
44760	-1012.341	-1224.694	212.3531	1.846392	1.854953
44766	-1000.086	-1212.788	212.7014	1.663334	1.740461
44772	-1005.259	-1216.932	211.6731	1.769421	2.352146
44778	-1009.913	-1222.647	212.7346	1.860031	1.575819
44784	-1010.546	-1223.265	212.7188	1.861645	1.586203
44790	-1003.165	-1214.634	211.4688	1.613712	2.577996
44796	-1003.859	-1215.833	211.9746	1.750484	2.170788
